"","value"
"chr15-034",-0.00337580795977797
"chr15-035",-0.0283625303867476
"chr15-036",-0.0253789544065264
"chr15-037",-0.0291315640280018
"chr15-038",0.0177125965676995
"chr15-039",-0.0175843745340283
"chr15-040",-0.0764717813959342
"chr15-041",-0.00818288493720236
"chr15-042",-0.0234578400905767
"chr15-043",0.0615976648677824
"chr15-044",0.0534174583774117
"chr15-045",0.0259770730856373
"chr15-046",-0.0490162608563599
"chr15-047",0.00942147211908645
"chr15-048",-0.00614945907571456
"chr15-049",-0.0401448437325743
"chr15-050",-0.036284816724829
"chr15-051",-0.0699096743262597
"chr15-052",-0.0448520084619842
"chr15-053",-0.00364381082476534
"chr15-054",-0.016353290900283
"chr15-055",0.0819274243870695
"chr15-056",-0.0361930437601059
"chr15-057",-0.0593029616923197
"chr15-058",-0.0769289289177901
"chr15-059",-0.0520833425828273
"chr15-060",-0.0811775916549089
"chr15-061",-0.106557407537922
"chr15-062",-0.026788249156544
"chr15-063",-0.0405638698932021
"chr15-064",-0.0392304780680667
"chr15-065",-0.0234298622710288
"chr15-066",-0.0580156048210036
"chr15-067",-0.00296186652772797
"chr15-068",-0.13761418327082
"chr15-069",-0.00219324423763811
"chr15-070",0.0339417090138078
"chr15-071",0.021796449387568
"chr15-072",-0.0247067168563618
"chr15-073",-0.0697527217888765
"chr15-074",-0.105385140119596
"chr15-075",0.0281196507652045
"chr15-076",-0.0018877245745034
"chr15-077",-0.0251509199329704
"chr15-078",0.005567828356763
"chr15-079",-0.0333976053508708
"chr15-080",0.00977094538382796
"chr15-081",0.0299804054965396
"chr15-082",-0.067869844359096
"chr15-083",0.0282122767653658
"chr15-084",-0.0382623187575903
"chr15-085",0.0191869972245451
"chr15-086",-0.0098636053670582
"chr16-001",0.0635203232099472
"chr16-002",0.05046188210915
"chr16-003",0.0214345848456291
"chr16-004",-0.0130535696535086
"chr16-005",0.0139455226158317
"chr16-006",-0.0693685899184877
"chr16-007",-0.00586046743172886
"chr16-008",0.0320588976896104
"chr16-009",0.0510738261495287
"chr16-010",0.0176767342650186
"chr16-011",-0.0327850728111685
"chr16-012",0.0246695460241587
"chr16-013",0.0115577750808326
"chr16-014",0.0377464306077977
"chr16-015",0.0456770731374993
"chr16-016",0.0179596205556893
"chr16-017",0.0856257825567849
"chr16-018",0.0458596526326862
"chr16-019",-0.107131691396408
"chr16-020",-0.0114364543539701
"chr16-021",0.0223293439394693
"chr16-022",-0.0508476451314815
"chr16-023",-0.0142844501595755
"chr16-024",-0.00112661384591303
"chr16-025",-0.0152393868782819
"chr16-026",0.00115223822699588
"chr16-027",-0.00246331123013748
"chr16-028",-0.0758503442984026
"chr16-029",-0.0142404793601664
"chr16-030",-0.00896371427366986
"chr16-031",-0.00252857668621033
"chr16-032",-0.0309003941223983
"chr16-033",-0.0443191073127651
"chr16-034",0.0129762730145215
"chr16-035",-0.00701703684649477
"chr16-036",-0.0866237932475324
"chr16-037",0.00306656738268867
"chr16-038",-0.0880654325984542
"chr16-039",-0.0415041517542108
"chr16-040",-0.0372830934260715
"chr16-041",-0.0378443749373085
"chr16-042",-0.0709943827367677
"chr16-043",-0.0428261690519941
"chr16-044",0.0183421505983408
"chr16-045",-0.0255908694211421
"chr16-046",-0.0275495057955735
"chr16-047",-0.027079612348298
"chr16-048",-0.0623081016310381
"chr16-049",-0.060297705688903
"chr16-050",-0.0336851192656104
"chr16-051",-0.00141599133982004
"chr16-052",-0.0250952998945258
"chr16-053",0.0165036395375731
"chr16-054",-0.140512061941977
"chr16-055",-0.146147783924294
"chr16-056",-0.0910042072295775
"chr16-057",0.000678058807631593
"chr16-058",-0.0340398592846563
"chr16-059",-0.0636731007420584
"chr16-060",-0.0108518104631144
"chr16-061",0.0320374005498579
"chr16-062",0.0205177830763191
"chr16-063",-0.00619110190430992
"chr16-064",0.014595463145122
"chr16-065",0.0457377438759903
"chr16-066",-0.00755653380629942
"chr16-067",-0.0124561253706033
"chr16-068",0.00318250754898088
"chr16-069",-0.0140839758115235
"chr16-070",0.0603395607209715
"chr16-071",0.024963560316748
"chr16-072",-0.00432330869186979
"chr16-073",-0.00375533888909054
"chr16-074",-0.0237771444485863
"chr16-075",-0.0232109849268846
"chr16-076",0.00846875040184465
"chr16-077",-0.0389967750254499
"chr16-078",-0.0284815049132804
"chr16-079",0.0244437330418661
"chr16-080",0.0162707078854194
"chr16-081",0.05039359691741
"chr16-082",-0.0108295967654741
"chr17-001",0.0354273197044238
"chr17-002",0.0839453161130443
"chr17-003",0.0514181677407268
"chr17-004",0.0570532343890327
"chr17-005",-0.0235005261522033
"chr17-006",0.0105827779909137
"chr17-007",-0.0343018278212348
"chr17-008",-0.0748245683149985
"chr17-009",-0.0478488625998438
"chr17-010",-0.0551676950380588
"chr17-011",0.00790000008010595
"chr17-012",0.000326264797606637
"chr17-013",-0.0275546401894351
"chr17-014",0.0046000617369288
"chr17-015",-0.0468734115507072
"chr17-016",-0.0428804462839311
"chr17-017",-0.0353647133522297
"chr17-018",-0.0246293559669134
"chr17-019",-0.0220232883855364
"chr17-020",-0.0518546314272526
"chr17-021",-0.0306620544439676
"chr17-022",-0.0181302848234745
"chr17-023",-0.0260905345712628
"chr17-024",-0.0430538248147428
"chr17-025",-0.0436260753174925
"chr17-026",-0.0620628651044315
"chr17-027",-0.0713475053748755
"chr17-028",-0.0196512442499745
"chr17-029",-0.0144538602861122
"chr17-030",0.0187571689573118
"chr17-031",-0.0601678231896339
"chr17-032",-0.0788309357350693
"chr17-033",-0.0808069993536318
"chr17-034",-0.0795493624599103
"chr17-035",-0.0703533001081863
"chr17-036",-0.00984629599099766
"chr17-037",-0.00184127281958837
"chr17-038",-0.0402296430825444
"chr17-039",-0.0494428714251344
"chr17-040",-0.0619564423176804
"chr17-041",-0.0444831931359939
"chr17-042",-0.0875451917090948
"chr17-043",-0.0437679187012261
"chr17-044",-0.0482210177466942
"chr17-045",-0.052375886856973
"chr17-046",-0.0274916547809577
"chr17-047",-0.064434151382166
"chr17-048",-0.0635508467698323
"chr17-049",-0.0631563926005921
"chr17-050",0.0143329196193655
"chr17-051",-0.0292713379255248
"chr17-052",-0.147141440496116
"chr17-053",-0.135999974270762
"chr17-054",-0.00433964274176023
"chr17-055",-0.00494133794265279
"chr17-056",-0.0159388503937743
"chr17-057",-0.0745292583481425
"chr17-058",-0.0563444886400223
"chr17-059",-0.0227150771995609
"chr17-060",0.00986613386157112
"chr17-061",0.0226652679507555
"chr17-062",-0.033163134097245
"chr17-063",-0.00394680100069308
"chr17-064",0.0168496189056638
"chr17-065",0.0351911920454436
"chr17-066",0.0299832333652723
"chr17-067",-0.00588342112738885
"chr17-068",0.0182410944766118
"chr17-069",-0.104757856937787
"chr17-070",-0.00417237141461566
"chr17-071",0.0068279217022907
"chr17-072",-0.0999384817667763
"chr17-073",-0.0836084558724398
"chr17-074",-0.0354412398704552
"chr17-075",-0.00504368892256334
"chr17-076",-0.0131087724868893
"chr17-077",-0.00262962431417945
"chr17-078",-0.0571468696745673
"chr17-079",0.0375634552636566
"chr17-080",0.0365781598409634
"chr17-081",0.0443497637289512
"chr17-082",0.0720028946483179
"chr17-083",0.0939897585490943
"chr18-001",-0.0199659479623459
"chr18-002",-0.0828081001693773
"chr18-003",-0.0350014945761596
"chr18-004",0.0179236229841921
"chr18-005",-0.106847956018171
"chr18-006",0.051390589676386
"chr18-007",0.0456301116628485
"chr18-008",0.0719657900031248
"chr18-009",0.0286036110430858
"chr18-010",0.0475792801928318
"chr18-011",0.00128748350137379
"chr18-012",0.0258880306170627
"chr18-013",0.0589695990982009
"chr18-014",-0.0427380107824483
"chr18-015",-0.0422738216431315
"chr18-016",-0.019487220152062
"chr18-017",0.000325120829854031
"chr18-018",0.0130631623142203
"chr18-019",0.0104627069659758
"chr18-020",0.00932965818715095
"chr18-021",0.00409992632154764
"chr18-022",0.0388039066098816
"chr18-023",0.0109519511037654
"chr18-024",-0.00906352128893767
"chr18-025",-0.111953180703953
"chr18-026",-0.171910057370419
"chr18-027",-0.01692981563098
"chr18-028",-0.0409425468782908
"chr18-029",-0.0749018383745255
"chr18-030",-0.123358891378177
"chr18-031",-0.0976492725230293
"chr18-032",-0.0388219613103874
"chr18-033",-0.123190920111585
"chr18-034",0.238844135791096
"chr18-035",-0.028638604852307
"chr18-036",0.0311379663360564
"chr18-037",-0.000438828519137881
"chr18-038",0.0276330692407686
"chr18-039",-0.00448275250988098
"chr18-040",0.0249357271953134
"chr18-041",-0.0639037431356021
"chr18-042",-0.0840167949885043
"chr18-043",-0.0418532179316711
"chr18-044",-0.0356443261863577
"chr18-045",-0.0368721727147287
"chr18-046",-0.032271118589219
"chr18-047",0.0350031975552156
"chr18-048",-0.190407340073574
"chr18-049",0.0213602724268579
"chr18-050",-0.0384023067756839
"chr18-051",0.115125568197908
"chr18-052",-0.00420147408875287
"chr18-053",-0.0164393847961327
"chr18-054",0.0661683286468111
"chr18-055",-0.0381290659216295
"chr18-056",-0.0979862530341697
"chr18-057",0.00762686069778813
"chr18-058",0.0315502350967515
"chr18-059",-0.00204827520658971
"chr18-060",0.0322129656778304
"chr18-061",-0.00317057892080805
"chr18-062",-0.0914252871732394
"chr18-063",-0.0346076840295306
"chr18-064",-0.06559227437174
"chr18-065",-0.0040264211454398
"chr18-066",0.00739798499860052
"chr18-067",-0.198514572307034
"chr18-068",-0.0169225944007506
"chr18-069",0.0116038732383992
"chr18-070",0.0024252208909777
"chr18-071",0.078786197874436
"chr18-072",0.0514612392837893
"chr18-073",-0.00117998490763734
"chr18-074",-0.0339951383432753
"chr18-075",0.0530599884643337
"chr18-076",0.0208813974546073
"chr19-001",0.0979381347088964
"chr19-002",0.0888367467228887
"chr19-003",0.0619219182050941
"chr19-004",0.035283450913646
"chr19-005",0.0473955944414314
"chr19-006",0.0271418622169174
"chr19-007",0.0202404730751312
"chr19-008",0.0285063632313643
"chr19-009",0.0482276653908138
"chr19-010",-0.0686574916312682
"chr19-011",-0.0254983387053189
"chr19-012",-0.026939344300666
"chr19-013",-0.060340108165381
"chr19-014",-0.0182302180988719
"chr19-015",-0.00994018300849123
"chr19-016",-0.00409674418249766
"chr19-017",0.0106684156574953
"chr19-018",-0.016534310250525
"chr19-019",0.00222073159949504
"chr19-020",-0.0625789585559003
"chr19-021",-0.114882083083882
"chr19-022",-0.0562424448757885
"chr19-023",-0.120985960332996
"chr19-024",-0.0868731937051422
"chr19-025",-0.129862889579511
"chr19-026",-0.26787828284536
"chr19-027",0.0347413199951539
"chr19-028",-0.0264567663210011
"chr19-029",-0.0780175933080222
"chr19-030",0.0215413571960033
"chr19-031",0.029390955148448
"chr19-032",-0.00290919735035643
"chr19-033",-0.0322977631623284
"chr19-034",-0.0487809387909164
"chr19-035",-0.0609358696051709
"chr19-036",-0.0705042409894036
"chr19-037",-0.011411195583008
"chr19-038",-0.00802547493036977
"chr19-039",0.0019303497088629
"chr19-040",-0.0481214710156485
"chr19-041",-0.0598047446758006
"chr19-042",-0.0357927926082393
"chr19-043",-0.0371767891798637
"chr19-044",-0.0149437064715433
"chr19-045",0.0160687030326585
"chr19-046",0.0453618247729938
"chr19-047",-0.0255734857530174
"chr19-048",-0.0293815428746044
"chr19-049",-0.026406282610968
"chr19-050",-0.0703992090520642
"chr19-051",-0.0544034802135996
"chr19-052",-0.0239237545258429
"chr19-053",0.0163553926725232
"chr19-054",0.00895404081430842
"chr19-055",0.0178930065784131
"chr19-056",-0.101196033275148
"chr19-057",-0.0446508595834482
"chr2-001",0.00752648718858591
"chr2-002",-0.0149064764558121
"chr2-003",-0.0343678127485227
"chr2-004",0.00964664317930586
"chr2-005",-0.065337832599084
"chr2-006",-0.0220681270864099
"chr2-007",-0.0156607389862918
"chr2-008",-0.0376422233971904
"chr2-009",-0.023754571484289
"chr2-010",-0.00960025961960507
"chr2-011",0.00763428958547686
"chr2-012",0.00115352818843653
"chr2-013",0.0127167198311203
"chr2-014",-0.0808788049382272
"chr2-015",-0.110176787060712
"chr2-016",-0.0796756414118204
"chr2-017",-0.017721525936976
"chr2-018",-0.0356009556291428
"chr2-019",-0.0875920219822087
"chr2-020",-0.0484915475261489
"chr2-021",-0.169609031121101
"chr2-022",-0.0580290122120706
"chr2-023",-0.0255603461897219
"chr2-024",-0.146648396131388
"chr2-025",-0.0267510864073018
"chr2-026",-0.015747882608968
"chr2-027",0.0322554462945014
"chr2-028",-0.0780383453622742
"chr2-029",-0.0495344150211949
"chr2-030",0.0081394003709534
"chr2-031",-0.0519133301968631
"chr2-032",-0.0295298201144959
"chr2-033",-0.0238814522581072
"chr2-034",-0.0102968997781793
"chr2-035",0.0101137150902445
"chr2-036",-0.141862898572641
"chr2-037",-0.0100446209449378
"chr2-038",-0.00110091676244367
"chr2-039",-0.0143133386062847
"chr2-040",0.0324367102526316
"chr2-041",-0.00827553057480816
"chr2-042",-0.0282530801615923
"chr2-043",0.0121052299631027
"chr2-044",-0.0131959829173302
"chr2-045",-0.00742774115824534
"chr2-046",-0.057378999409095
"chr2-047",-0.0108773416355488
"chr2-048",-0.027700155845695
"chr2-049",0.00365392898593666
"chr2-050",0.0346495622544913
"chr2-051",-0.00884381226864964
"chr2-052",0.00521231857109124
"chr2-053",-0.0462805094499517
"chr2-054",0.00898087829820926
"chr2-055",-0.0115431448562593
"chr2-056",-0.013109278621893
"chr2-057",-0.0875176355521637
"chr2-058",0.028686416382305
"chr2-059",-0.173163422442074
"chr2-060",-0.117066992871003
"chr2-061",-0.00292195972575975
"chr2-062",0.0118214715694611
"chr2-063",-0.0126987037808415
"chr2-064",0.00707155081127036
"chr2-065",-0.0794176442201902
"chr2-066",0.00622489364344093
"chr2-067",0.0221833751681538
"chr2-068",-0.0151717671144591
"chr2-069",-0.0379556434065504
"chr2-070",-0.0380576616538479
"chr2-071",0.0159393372856758
"chr2-072",-0.0698700528456982
"chr2-073",-0.117872723368991
"chr2-074",-0.0912117603847442
"chr2-075",-0.0267733541574877
"chr2-076",-0.0516103168583804
"chr2-077",-0.0197666534702945
"chr2-078",-0.219111096200982
"chr2-079",0.0406110864600325
"chr2-080",-0.00779884433865037
"chr2-081",-0.0123924752093706
"chr2-082",-0.0497897398890641
"chr2-083",-0.0106249685265731
"chr2-084",-0.297386821724846
"chr2-085",-0.0848269390054573
"chr2-086",-0.0396676567000269
"chr2-087",-0.0342198102316755
"chr2-088",-0.00296481080875092
"chr2-089",0.231829537453965
"chr2-090",-0.0599919586076172
"chr2-091",-0.0592583528020874
"chr2-092",-0.685984027275926
"chr2-093",-0.0826589280802526
"chr2-094",-0.0404305004964672
"chr2-095",-0.102558835544346
"chr2-096",-0.0377872944512949
"chr2-097",-0.0241283644740675
"chr2-098",-0.0301230819068589
"chr2-099",0.00701426427145476
"chr2-100",-0.031020125390306
"chr2-101",0.0106488468633428
"chr2-102",0.0417738707824056
"chr2-103",0.0190823294825913
"chr2-104",-0.0168842436398509
"chr2-105",-0.0272905489929933
"chr2-106",-0.00686405780901562
"chr2-107",0.0138988734193993
"chr2-108",0.0585097439300371
"chr2-109",-0.0777645328959987
"chr2-110",0.0238888691424572
"chr2-111",-0.0730203154301332
"chr2-112",0.0515227753036276
"chr2-113",-0.00396105795294892
"chr2-114",-0.011022647482656
"chr2-115",-0.00574873721874478
"chr2-116",-0.025557507110239
"chr2-117",-0.0754526365938407
"chr2-118",-0.0976928487137533
"chr2-119",-0.0778102052567209
"chr2-120",-0.0821600149551461
"chr2-121",-0.00860476634499266
"chr2-122",-0.0775959168449874
"chr2-123",0.0540671129875839
"chr2-124",-0.0434263791401903
"chr2-125",-0.0809058688590252
"chr2-126",-0.0657651045596807
"chr2-127",-0.0200257738738295
"chr2-128",-0.0760537368430444
"chr2-129",-0.0305479215668542
"chr2-130",-0.0475873766885532
"chr2-131",-0.0648928115433441
"chr2-132",-0.0131923323045309
"chr2-133",-0.0660239906112181
"chr2-134",0.0353198044652957
"chr2-135",-0.0611085275803631
"chr2-136",-0.0293752914522834
"chr2-137",0.0118245256830378
"chr2-138",-0.0306599741775578
"chr2-139",-0.160126015384463
"chr2-140",-0.0619464178798928
"chr2-141",0.0489254475190326
"chr2-142",-0.116424719925249
"chr2-143",-0.0114896435524602
"chr2-144",0.0822414776413191
"chr2-145",-0.0962162101449044
"chr2-146",-0.0744480546563048
"chr2-147",-0.0362614198620825
"chr2-148",-0.00789409919120481
"chr2-149",-0.032280873348403
"chr2-150",-0.0795909087458661
"chr2-151",-0.00621249508556226
"chr2-152",0.0112825005816025
"chr2-153",-0.0960514403972355
"chr2-154",-0.139968969025483
"chr2-155",-0.129685485865606
"chr2-156",-0.0557390678033467
"chr2-157",0.065871623743239
"chr2-158",-0.0374745943848439
"chr2-159",0.0175037380215083
"chr2-160",0.0343239688877217
"chr2-161",-0.144624614670003
"chr2-162",-0.0933516444511441
"chr2-163",-0.0787185060326965
"chr2-164",-0.0830954179421888
"chr2-165",-0.135139219533994
"chr2-166",-0.101293440461288
"chr2-167",0.0487302945719492
"chr2-168",0.00214290744626272
"chr2-169",-0.0218872696811425
"chr2-170",-0.0416912046528338
"chr2-171",-0.0216448874285537
"chr2-172",-0.0797093168510085
"chr2-173",0.0623996910566754
"chr2-174",0.00897189210271597
"chr2-175",-0.102857526036514
"chr2-176",-0.0447164019649735
"chr2-177",-0.0757553883909941
"chr2-178",-0.0767479985258911
"chr2-179",-0.0391400487110679
"chr2-180",-0.212107449720965
"chr2-181",-0.145811584814195
"chr2-182",-0.0785251948133671
"chr2-183",-0.10312345654399
"chr2-184",-0.332470922092674
"chr2-185",-0.186953382248737
"chr2-186",-0.11212789290776
"chr2-187",-0.169536022150986
"chr2-188",-0.148538573578369
"chr2-189",-0.0522854748824661
"chr2-190",-0.0270907679817717
"chr2-191",-0.0103806761550502
"chr2-192",-0.0525260850979817
"chr2-193",-0.0393423084418754
"chr2-194",0.00860280698076893
"chr2-195",0.009376557493938
"chr2-196",-0.0576542098996426
"chr2-197",-0.0640156868885719
"chr2-198",-0.0575101197753685
"chr2-199",-0.0087531296598551
"chr2-200",0.0250740461477346
"chr2-201",0.0312012910807865
"chr2-202",0.0365533611535725
"chr2-203",-0.000791744479860987
"chr2-204",-0.104401872635648
"chr2-205",0.0590640882708632
"chr2-206",-0.0136340602905473
"chr2-207",-0.0711593320165686
"chr2-208",-0.0682999324866943
"chr2-209",-0.104446508844654
"chr2-210",-0.111478506728929
"chr2-211",-0.151547529879552
"chr2-212",-0.0894388616750181
"chr2-213",0.0749880859909352
"chr2-214",0.013899076861681
"chr2-215",0.0162829044109716
"chr2-216",-0.0662154139900547
"chr2-217",-0.0608073722438023
"chr2-218",-0.0171705616068502
"chr2-219",-0.0482080790089442
"chr2-220",-0.05483696499831
"chr2-221",0.0249760133623414
"chr2-222",0.011045590730743
"chr2-223",-0.104055426539958
"chr2-224",0.0321676518609239
"chr2-225",0.0113041495582724
"chr2-226",-0.0759875301328121
"chr2-227",0.0414719477339775
"chr2-228",-0.00329032214834406
"chr2-229",0.0187598483905675
"chr2-230",0.00278727752887789
"chr2-231",0.00544030390699885
"chr2-232",0.0362564198362158
"chr2-233",0.063340776989804
"chr2-234",-0.0426794189024245
"chr2-235",0.0225683527714751
"chr2-236",0.0016103817010821
"chr2-237",-0.111392011797989
"chr2-238",0.00383201435277971
"chr2-239",-0.0392306546968885
"chr2-240",0.068101681420625
"chr2-241",0.0246885048139726
"chr20-001",0.0132395915788947
"chr20-002",-0.0140864387621219
"chr20-003",-0.049590943001977
"chr20-004",0.0062624281995166
"chr20-005",-0.0120467577878816
"chr20-006",0.0257957778322533
"chr20-007",-0.0225396196400414
"chr20-008",-0.0323260487797694
"chr20-009",-0.0500483461811043
"chr20-010",-0.0176382349794239
"chr20-011",-0.0306367993263672
"chr20-012",-0.0257773833651119
"chr20-013",-0.0648973705623909
"chr20-014",-0.0196765195390591
"chr20-015",-0.0149349290722685
"chr20-016",0.0324684802960993
"chr20-017",-0.0373962349806238
"chr20-018",-0.0503418680285335
"chr20-019",-0.067653374188336
"chr20-020",0.0709519638382028
"chr20-021",-0.0416857479534606
"chr20-022",-0.0375577899077903
"chr20-023",-0.0287211492659255
"chr20-024",-0.055685972167174
"chr20-025",-0.0143824902786568
"chr20-026",-0.0216574798090074
"chr20-027",-0.0600941864003963
"chr20-028",-0.107540932321115
"chr20-029",-0.0644151207764912
"chr20-030",0.013836437456012
"chr20-031",-0.0513936972435348
"chr20-032",-0.000504152592270705
"chr20-033",-0.00814755258224367
"chr20-034",0.0040504440725693
"chr20-035",-0.0430147905258041
"chr20-036",-0.0373485950655128
"chr20-037",-0.0456514819110955
"chr20-038",-0.0228681321771597
"chr20-039",-0.0104287783665132
"chr20-040",-0.0582229110700855
"chr20-041",0.00482353535160289
"chr20-042",-0.0439875450708798
"chr20-043",-0.0235592782111074
"chr20-044",-0.0600944238239271
"chr20-045",0.0703910896669116
"chr20-046",0.00981663355759917
"chr20-047",0.0496243834087922
"chr20-048",0.0226393767006033
"chr20-049",0.0296339304337189
"chr20-050",-0.0118119237618876
"chr20-051",0.128754643637493
"chr20-052",0.0265352670440727
"chr20-053",-0.124944483357319
"chr20-054",-0.0310232133309424
"chr20-055",-0.0515790499072203
"chr20-056",0.0244313184606057
"chr20-057",-0.0661126744886134
"chr20-058",-0.0441633069577054
"chr20-059",-0.0469957522895655
"chr20-060",0.015258869629464
"chr20-061",0.0607393705724047
"chr20-062",-0.00761457139310458
"chr21-001",0.0280362647780143
"chr21-002",0.0411292063227561
"chr21-003",-0.021204267208138
"chr21-004",0.0382647023180854
"chr21-005",-0.0386475240715101
"chr21-006",0.0176242050122228
"chr21-007",-0.0520404393156767
"chr21-008",-0.0513379530168009
"chr21-009",-0.0574160954214889
"chr21-010",-0.0814622545328109
"chr21-011",-0.0277555573701729
"chr21-012",-0.127259777673517
"chr21-013",0.0401440555804432
"chr21-014",-0.207324510305931
"chr21-015",-0.0664900190341881
"chr21-016",-0.232067940524173
"chr21-017",-0.0653211088356451
"chr21-018",-0.0140895500778523
"chr21-019",-0.0529018997717402
"chr21-020",0.0176259120936579
"chr21-021",0.0780492320009149
"chr21-022",0.00589708263931842
"chr21-023",0.0138833408218631
"chr21-024",-0.180900194745455
"chr21-025",0.0547281673006798
"chr21-026",0.0120893716966879
"chr21-027",-0.00922451360895329
"chr21-028",0.0253142624980292
"chr21-029",0.0482266989524368
"chr21-030",0.0197196317959065
"chr21-031",0.0457044583643301
"chr21-032",0.0281928520021545
"chr21-033",0.0137391678571505
"chr21-034",-0.0850616845771807
"chr21-035",-0.0476081991990981
"chr21-036",0.0295067065680626
"chr21-037",-0.0423245345379263
"chr21-038",0.00821554437095826
"chr21-039",0.0450706577156514
"chr21-040",0.025098799370166
"chr21-041",0.0598339537965328
"chr21-042",0.101390901486596
"chr22-001",0.0395600825193455
"chr22-002",-0.0248978193562385
"chr22-003",0.0377273207512725
"chr22-004",-0.0589465571675667
"chr22-005",0.130436064261048
"chr22-006",-0.0522039834731683
"chr22-007",-0.0421749985176363
"chr22-008",-0.0119192445145702
"chr22-009",-0.0433031236812926
"chr22-010",-0.0846052084043138
"chr22-011",-0.0449083487503349
"chr22-012",0.00657024839227311
"chr22-013",-0.0024198031136231
"chr22-014",-0.0322110415005651
"chr22-015",-0.0158678978046268
"chr22-016",-0.0378702271413027
"chr22-017",-0.00937766082341917
"chr22-018",-0.024164826047719
"chr22-019",-0.0216288004073642
"chr22-020",-0.0345482437693698
"chr22-021",0.0379396840230195
"chr22-022",-0.0597656555349841
"chr22-023",-0.000915564614075164
"chr22-024",-0.0166527052852138
"chr22-025",-0.0370035262366316
"chr22-026",0.0111016124534668
"chr22-027",-0.0494778838795373
"chr22-028",0.0526007776832118
"chr22-029",-0.0185229858295092
"chr22-030",-0.0159452690575702
"chr22-031",-0.0245622347625245
"chr22-032",-0.0419484749796341
"chr22-033",0.00928148588678585
"chr22-034",0.0165384877668266
"chr22-035",0.0166986690854131
"chr22-036",-0.0881115548746381
"chr22-037",-0.0211046664824574
"chr22-038",0.0634412342016861
"chr3-001",0.0448750686416102
"chr3-002",0.0174008062987246
"chr3-003",-0.0458863501319645
"chr3-004",-0.0104567026903567
"chr3-005",0.0027560095530967
"chr3-006",0.0315430233708738
"chr3-007",-0.0600631463564908
"chr3-008",-0.0590098438631593
"chr3-009",-0.107366146057853
"chr3-010",-0.0324777096660663
"chr3-011",-0.0635653172965999
"chr3-012",0.00828699845734429
"chr3-013",-0.0134005769981744
"chr3-014",-0.0763584912174332
"chr3-015",-0.104798735472441
"chr3-016",-0.0264508804495518
"chr3-017",0.0727791594264754
"chr3-018",-0.0537209711227113
"chr3-019",-0.0289917849615246
"chr3-020",-0.0651184267234806
"chr3-021",0.010869025942147
"chr3-022",-0.143404448561688
"chr3-023",-0.141542919831413
"chr3-024",0.0131879830056521
"chr3-025",-0.0178224510963718
"chr3-026",-0.0630307520022159
"chr3-027",-0.0334786630556786
"chr3-028",-0.0530067075932607
"chr3-029",-0.046646496123204
"chr3-030",0.111486225404986
"chr3-031",-0.0354766909654845
"chr3-032",0.0454645338554324
"chr3-033",0.012775445151557
"chr3-034",0.035461216352054
"chr3-035",-0.0983215118550769
"chr3-036",-0.00986056937185445
"chr3-037",-0.0847314494180955
"chr3-038",-0.0421877751779994
"chr3-039",-0.0604689912819538
"chr3-040",-0.0789409681362853
"chr3-041",-0.0829139192669394
"chr3-042",-0.027593494761222
"chr3-043",-0.0670645102710654
"chr3-044",-0.0035061864687594
"chr3-045",-0.0961266555759615
"chr3-046",-0.0731871611928521
"chr3-047",-0.0283381216871379
"chr3-048",-0.00224035823961774
"chr3-049",-0.0636386152418053
"chr3-050",-0.0995959060435983
"chr3-051",-0.122309816840705
"chr3-052",-0.0518071948202909
"chr3-053",-0.0966923087080374
"chr3-054",-0.0363406895733402
"chr3-055",0.061255121986128
"chr3-056",0.0177468767255679
"chr3-057",0.0353937091169111
"chr3-058",-0.0213982692837839
"chr3-059",-0.00195127730222497
"chr3-060",-0.0229062430008794
"chr3-061",0.0180184803989423
"chr3-062",0.0137456940216941
"chr3-063",-0.075293981197243
"chr3-064",0.0194000379654997
"chr3-065",0.0428365831496058
"chr3-066",0.0795730494296096
"chr3-067",-0.00217348926202725
"chr3-068",-0.00704338410755875
"chr3-069",0.019853732539764
"chr3-070",-0.0266850005368721
"chr3-071",-0.0377886711893642
"chr3-072",0.0667434904339415
"chr3-073",-0.0424169500908778
"chr3-074",-0.00866311705048614
"chr3-075",0.00063262997384169
"chr3-076",-0.0677654961300164
"chr3-077",-0.0154012994326579
"chr3-078",-0.0491943581455143
"chr3-079",-0.0874762590742076
"chr3-080",-0.174129207613498
"chr3-081",-0.115968071922653
"chr3-082",-0.0974481511168119
"chr3-083",-0.12608680668342
"chr3-084",-0.0588158368856742
"chr3-085",-0.20167649579797
"chr3-086",-0.0696135290583356
"chr3-087",-0.0854644883434034
"chr3-088",-0.192950731778952
"chr3-089",-0.0467098758623798
"chr3-090",0.0687577699695415
"chr3-091",-0.102822604420393
"chr3-092",-0.0757685907822328
"chr3-093",-0.0964016822952142
"chr3-094",-0.0747368258238668
"chr3-095",-0.0787658383691544
"chr3-096",-0.0610830508296748
"chr3-097",-0.0699473067056287
"chr3-098",-0.0689205040876599
"chr3-099",-0.185253724647578
"chr3-100",-0.0191470303265811
"chr3-101",-0.030953248223149
"chr3-102",0.0696606837074291
"chr3-103",-0.086380915505765
"chr3-104",-0.0969802354159115
"chr3-105",-0.00600270060265298
"chr3-106",-0.117468948159258
"chr3-107",-0.0720649065521448
"chr3-108",-0.0369936596189769
"chr3-109",-0.0214811979035208
"chr3-110",-0.00783273992807458
"chr3-111",-0.00683204693825901
"chr3-112",-0.0448564646938797
"chr3-113",0.0156175748765343
